770682554|Quid Pro Quo|Carlos Brooks|Drama, Mystery & Suspense|Jan 20, 2008|Aug 20, 2008||R (for some sexuality and language)|81|Magnolia Pictures|Carlos Brooks|A man who can't walk meets a woman who envies his condition in this offbeat black comedy. Isaac Knott (Nick Stahl) lost the use of his legs when he was eight years old in an auto accident that also claimed the lives of his parents. Despite being confined to a wheelchair, Isaac has enjoyed a successful career as the host of a talk show on a New York City public radio outlet. One day, Isaac is told an odd story about a man who arrived at a local hospital and demanded to have his legs amputated; the man was part of a secret subculture of able-bodied folks who wish to be paraplegics, using wheelchairs when they can and attempting to deaden their legs through artificial means. Isaac becomes fascinated with the idea of these wannabes, and begins studying the phenomenon for a piece on his show. Isaac's research leads him to Fiona (Vera Farmiga), a sexy but mysterious blonde who collects and restores Chinese art. Fiona is also the owner of a wheelchair she doesn't really need, and Isaac, who is increasingly attracted to her, wants to know all about her role in the fake-paraplegic underground. However, Fiona isn't about to give away any of her secrets for free, and Isaac discovers that the exchange of information and trust goes deeper the longer they know one another. The first feature film from writer and director Carlos Brooks, Quid Pro Quo received its premiere at the 2008 Sundance Film Festival.|5.9/10|35|21|14|5.4/10|17|8|9|3.2/5|1,771
770682015|What Happens in Vegas|Tom Vaughan|Comedy, Romance|Apr 22, 2008|Aug 26, 2008|$80,199,843|PG-13 (for some sexual and crude content, and language, including a drug reference)|99|20th Century Fox|Dana Fox|"Two strangers (Cameron Diaz and Ashton Kutcher) find themselves hitched after a wild night of Las Vegas shenanigans in this 20th Century Fox comedy. Jack Fuller (Kutcher) is a single Manhattanite who can never quite commit to a permanent, long-term relationship and repeatedly hears from his lovers that he ""isn't serious boyfriend material."" Employed by his father (Treat Williams) at a local furniture business, Jack spends his workdays goofing off by watching sporting events behind dad's back. Joy McNally (Diaz) is faring slightly better; a young, polished urbanite, she juggles a demanding job as a trader on the NYSE with a marital engagement to the impressive Mason (Jason Sudeikis), but has modified her entire life and all of her interests to please her intended.Coincident with Mr. Fuller's decision to fire his son, Mason severs his engagement to Joy; as a result, both Jack and Joy hit the skids at around the same time and decide to cut their losses by heading out to Vegas. The two accidentally bump into one another when a computer mix-up at the hotel puts them in adjoining rooms; though they begin their acquaintanceship by bickering endlessly, they end up spending a long, drunken night on the town together, and when the sun rises and Joy comes to, she discovers that she unwittingly married Jack in the middle of the night. Alas, just when the two are about to call it quits by filing for divorce after the shortest marriage in history, Jack tosses a coin into a Vegas slot machine and hits a three-million-dollar jackpot -- which naturally pits the newlyweds against one another in an attempt to claim the full share of the money. A conservative local judge, R.D. Whopper (Dennis Miller), then adds the final twist by refusing to grant a divorce until Joy and Jack have given married life a fair shake. In time, the marrieds may just discover that this union isn't as far off the mark as they initially thought. Dennis Farina, Queen Latifah, and Zach Galifianakis round out the supporting cast. ~ Jeremy Wheeler, Rovi"|4.4/10|131|34|97|4.3/10|38|9|29|3.6/5|501,695
770681783|The Art Of Travel|Thomas Whelan|Action & Adventure, Art House & International, Drama, Romance|Sep 2, 2008|Sep 2, 2008||R (for language and some nudity)|100|First Look Studios|Brian LaBelle, Thomas Whelan|A man who planned to marry his high school sweetheart, buy a house with a white picket fence, and raise a family kisses his dreams of suburban bliss goodbye in order to travel through a hundred mile section of Central and South American jungle known as the Darien Gap in this adventure starring Christopher Masterson, Brooke Burns, Johnny Messner, and James Duval.|5/10|8|5|3|||||3.4/5|729
770680887|Prom Night|Nelson McCormick|Horror|Apr 11, 2008|Aug 19, 2008|$43,818,159|PG-13 (for violence and terror, some sexual material, underage drinking, and language)|88|Screen Gems|J.S. Cardone|"Donna's senior prom is supposed to be the best night of her life. After surviving a horrible tragedy, she has finally moved on and is enjoying her last year of high school. Surrounded by her best friends, she should be safe from the horrors of her past. But when the night turns deadly, there is only one person who could be responsible--a man she thought was gone forever. Now, Donna and her friends must find a way to escape the sadistic rampage of an obsessed killer, and survive a night ""to die for."""|2.7/10|64|5|59|2.5/10|15|1|14|2.9/5|269,937
770680521|The Promotion|Steven Conrad|Comedy|Mar 9, 2008|Sep 2, 2008|$362,531|R (for language including sexual references, and some drug use)|86|Weinstein Company|Steven Conrad|A war of wills takes place between two men who want to run the same grocery store in this offbeat comedy from writer and director Steven Conrad. Doug (Seann William Scott) is a seemingly ordinary guy who works as the assistant manager of a supermarket near Chicago. When the owners of the market announce they're opening a new branch near Doug's neighborhood, he applies to become manager of the new store, and both he and his wife (Jenna Fischer) assume he's a shoo-in to get the job. But Richard (John C. Reilly), a gregarious recent hire at the store who has relocated to Illinois from Canada, announces he's also applying for the management position, and a keen rivalry develops between Doug and Richard even as they strive to act like friends on the surface. As the competition grows between the two, their personality flaws become increasingly evident -- Doug's short temper, Richard's history of drug abuse -- and when Richard's wife (Lili Taylor) leaves him, the contest starts taking an uncomfortable turn. The Promotion also stars Fred Armisen, Gil Bellows, and Bobby Cannavale. ~ Mark Deming, Rovi|5.8/10|77|41|36|5.6/10|29|15|14|2.8/5|84,741
770678032|Monster Camp: The Story of NERO Seattle|Cullen Hoback|Comedy, Documentary, Special Interest|May 30, 2008|Sep 2, 2008||PG|82|Lifesize Entertainment||Filmmaker Cullen Hoback follows a group of online fantasy gamers as they spend a weekend offline. The Seattle, Washington chapter of the New England Role Playing Organization (NERO) is a group of hardcore *World of Warcraft players who take the online gaming experience into the real world with weekend role-playing jaunts. The film chronicles one such weekend, exploring how the participants escape their workaday selves and transform into often antithetical fantastical characters. Monster Camp: The Story of Nero Seattle premiered at the 2007 Cinequest Film Festival, where it was honored with the Audience Award for Best Documentary|6.1/10|14|9|5|5.3/10|6|3|3|3.3/5|629
770677948|Then She Found Me|Helen Hunt|Comedy, Drama, Romance|Sep 7, 2007|Sep 2, 2008|$3,728,972|R (for language and some sexual content)|100|ThinkFilm|Alice Arlen, Helen Hunt, Victor Levin|Following the separation from her husband and the death of her adopted mother, schoolteacher April Epner is contacted by her apparent birth mother, who turns out to be a local talk show host Bernice Graves. As Bernice tries to become the mother to April that she was never able to be, April seems to find solace in the arms of the parent of one of her students (Colin Firth), only to find that the mystery to life's questions cannot be solved by a simple revelation.|5.5/10|118|59|59|5.2/10|35|17|18|3.1/5|18,764
770677841|Married Life|Ira Sachs|Comedy, Drama, Mystery & Suspense, Romance|Mar 7, 2008|Sep 2, 2008|$1,197,472|PG-13 (for some thematic elements and a scene of sexuality)|90|Sony Classics|Ira Sachs, John Bingham, Oren Moverman|A very gentle middle-aged man is married, but when he falls in love with another woman, he decides that to divorce his wife will be to humiliate her too much. So instead he decides to kill her.|5.9/10|118|64|54|6.1/10|36|20|16|3/5|5,075
770677383|Lagerfeld Confidential|Rodolphe Marconi|Documentary, Special Interest|Oct 24, 2007|Sep 2, 2008||NR|89|Koch Lorber Films||An portrait of the fashion icon, Karl Lagerfeld.|4.7/10|35|15|20|4.8/10|13|5|8|3.4/5|877
770676081|Outsourced|John Jeffcoat|Comedy|Sep 28, 2007|Sep 2, 2008||PG-13 (for some sexual content)|103|Shadow Catcher Entertainment|George Wing, John Jeffcoat|When the 32-year-old manager of a Seattle customer call center receives word that his entire Order Fulfillment department is about to be outsourced to India, his initial anger gives way to a newfound sense of wonder as he travels to Mumbai to train his replacement. Todd (Josh Hamilton) is facing unemployment, but in the meantime he has accepted a temporary job to travel to India and ensure the company's transition is a smooth one. Though at first nonplussed by his unfamiliar new surroundings, Todd is subsequently disarmed by the friendliness of his likeable replacement, Puro (Asif Basra), and charmed by co-worker Asha's (Ayesha Dharker) offer to better familiarize the newcomer with the people and customs of India. As Todd begins to sow the seeds of productivity among his amiable new employees and gains the ability to look past their cultural differences, an overnight business trip that lands Todd and Asha together at a Kamasutra Hotel threatens to complicate the endeavor in ways that the outsourced American never anticipated.|6.7/10|41|31|10|7/10|17|14|3|3.6/5|6,465
